2016-01-31	0.0000000e+00
2016-02-29	0.0000000e+00
2016-03-31	0.0000000e+00
2016-04-30	0.0000000e+00
2016-05-31	4.8831726e+02
2016-06-30	5.3847018e+02
2016-07-31	5.8458519e+02
2016-08-31	6.1583241e+02
2016-09-30	1.6734035e+02
2016-10-31	0.0000000e+00
2016-11-30	0.0000000e+00
2016-12-31	0.0000000e+00
2017-01-31	0.0000000e+00
2017-02-28	0.0000000e+00
2017-03-31	0.0000000e+00
2017-04-30	0.0000000e+00
2017-05-31	5.0931181e+02
2017-06-30	5.0586728e+02
2017-07-31	5.7738175e+02
2017-08-31	5.9163384e+02
2017-09-30	1.4087276e+02
2017-10-31	0.0000000e+00
2017-11-30	0.0000000e+00
2017-12-31	0.0000000e+00
2018-01-31	0.0000000e+00
2018-02-28	0.0000000e+00
2018-03-31	0.0000000e+00
2018-04-30	0.0000000e+00
2018-05-31	4.6597626e+02
2018-06-30	4.8298862e+02
2018-07-31	5.9902812e+02
2018-08-31	6.4431121e+02
2018-09-30	1.0406197e+02
2018-10-31	0.0000000e+00
2018-11-30	0.0000000e+00
2018-12-31	0.0000000e+00
2019-01-31	0.0000000e+00
2019-02-28	0.0000000e+00
2019-03-31	0.0000000e+00
2019-04-30	0.0000000e+00
2019-05-31	4.8434633e+02
2019-06-30	4.9686760e+02
2019-07-31	5.6421650e+02
2019-08-31	6.2064088e+02
2019-09-30	1.4105456e+02
2019-10-31	0.0000000e+00
2019-11-30	0.0000000e+00
2019-12-31	0.0000000e+00
2020-01-31	0.0000000e+00
2020-02-29	0.0000000e+00
2020-03-31	0.0000000e+00
2020-04-30	0.0000000e+00
2020-05-31	4.6808390e+02
2020-06-30	4.9349853e+02
2020-07-31	5.5758104e+02
2020-08-31	6.2098727e+02
2020-09-30	1.2161506e+02
2020-10-31	0.0000000e+00
2020-11-30	0.0000000e+00
2020-12-31	0.0000000e+00
2021-01-31	0.0000000e+00
2021-02-28	0.0000000e+00
2021-03-31	0.0000000e+00
2021-04-30	0.0000000e+00
2021-05-31	4.7855777e+02
2021-06-30	4.4044096e+02
2021-07-31	5.5450619e+02
2021-08-31	6.1212884e+02
2021-09-30	1.1350436e+02
2021-10-31	0.0000000e+00
2021-11-30	0.0000000e+00
2021-12-31	0.0000000e+00
2022-01-31	0.0000000e+00
2022-02-28	0.0000000e+00
2022-03-31	0.0000000e+00
2022-04-30	0.0000000e+00
2022-05-31	4.6079270e+02
2022-06-30	4.6596329e+02
2022-07-31	5.8722142e+02
2022-08-31	6.2093224e+02
2022-09-30	1.6243932e+02
2022-10-31	0.0000000e+00
2022-11-30	0.0000000e+00
2022-12-31	0.0000000e+00
2023-01-31	0.0000000e+00
2023-02-28	0.0000000e+00
2023-03-31	0.0000000e+00
2023-04-30	0.0000000e+00
2023-05-31	4.5510878e+02
2023-06-30	4.8045645e+02
2023-07-31	5.6007879e+02
2023-08-31	6.0319910e+02
2023-09-30	1.3424454e+02
2023-10-31	0.0000000e+00
2023-11-30	0.0000000e+00
2023-12-31	0.0000000e+00
