2000-01-01	6.6330000e+01
2000-01-02	6.6330000e+01
2000-01-03	6.6330000e+01
2000-01-04	6.6330000e+01
2000-01-05	6.6330000e+01
2000-01-06	6.6330000e+01
2000-01-07	6.6330000e+01
2000-01-08	6.6330000e+01
2000-01-09	6.6330000e+01
2000-01-10	6.6330000e+01
2000-01-11	6.6330000e+01
2000-01-12	6.6330000e+01
2000-01-13	6.6330000e+01
2000-01-14	6.6330000e+01
2000-01-15	6.6330000e+01
2000-01-16	6.6330000e+01
2000-01-17	6.6330000e+01
2000-01-18	6.6330000e+01
2000-01-19	6.6330000e+01
2000-01-20	6.6330000e+01
2000-01-21	6.6330000e+01
2000-01-22	6.6330000e+01
2000-01-23	6.6330000e+01
2000-01-24	6.6330000e+01
2000-01-25	6.6330000e+01
2000-01-26	6.6330000e+01
2000-01-27	6.6330000e+01
2000-01-28	6.6330000e+01
2000-01-29	6.6330000e+01
2000-01-30	6.6330000e+01
2000-01-31	6.6330000e+01
2000-02-01	6.6330000e+01
2000-02-02	6.6330000e+01
2000-02-03	6.6330000e+01
2000-02-04	6.6330000e+01
2000-02-05	6.6330000e+01
2000-02-06	6.6330000e+01
2000-02-07	6.6330000e+01
2000-02-08	6.6330000e+01
2000-02-09	6.6330000e+01
2000-02-10	6.6330000e+01
2000-02-11	6.6330000e+01
2000-02-12	6.6330000e+01
2000-02-13	6.6330000e+01
2000-02-14	6.6330000e+01
2000-02-15	6.6330000e+01
2000-02-16	6.6330000e+01
2000-02-17	6.6330000e+01
2000-02-18	6.6330000e+01
2000-02-19	6.6330000e+01
2000-02-20	6.6330000e+01
2000-02-21	6.6330000e+01
2000-02-22	6.6330000e+01
2000-02-23	6.6330000e+01
2000-02-24	6.6330000e+01
2000-02-25	6.6330000e+01
2000-02-26	6.6330000e+01
2000-02-27	6.6330000e+01
2000-02-28	6.6330000e+01
2000-02-29	6.6330000e+01
2000-03-01	6.6330000e+01
2000-03-02	6.6330000e+01
2000-03-03	6.6330000e+01
2000-03-04	6.6330000e+01
2000-03-05	6.6330000e+01
2000-03-06	6.6330000e+01
2000-03-07	6.6330000e+01
2000-03-08	6.6330000e+01
2000-03-09	6.6330000e+01
2000-03-10	6.6330000e+01
2000-03-11	6.6330000e+01
2000-03-12	6.6330000e+01
2000-03-13	6.6330000e+01
2000-03-14	6.6330000e+01
2000-03-15	6.6330000e+01
2000-03-16	6.6330000e+01
2000-03-17	6.6330000e+01
2000-03-18	6.6330000e+01
2000-03-19	6.6330000e+01
2000-03-20	6.6330000e+01
2000-03-21	6.6330000e+01
