2000-01-01	5.9770000e+01
2000-01-02	6.0008000e+01
2000-01-03	6.0220000e+01
2000-01-04	6.0408000e+01
2000-01-05	6.0576000e+01
2000-01-06	6.0727000e+01
2000-01-07	6.0861000e+01
2000-01-08	6.0982000e+01
2000-01-09	6.1092000e+01
2000-01-10	6.1190000e+01
2000-01-11	6.1280000e+01
2000-01-12	6.1361000e+01
2000-01-13	6.1435000e+01
2000-01-14	6.1503000e+01
2000-01-15	6.1566000e+01
2000-01-16	6.1623000e+01
2000-01-17	6.1676000e+01
2000-01-18	6.1726000e+01
2000-01-19	6.1772000e+01
2000-01-20	6.1815000e+01
2000-01-21	6.1855000e+01
2000-01-22	6.1893000e+01
2000-01-23	6.1930000e+01
2000-01-24	6.1964000e+01
2000-01-25	6.1997000e+01
2000-01-26	6.2029000e+01
2000-01-27	6.2059000e+01
2000-01-28	6.2088000e+01
2000-01-29	6.2117000e+01
2000-01-30	6.2145000e+01
2000-01-31	6.2172000e+01
2000-02-01	6.2199000e+01
2000-02-02	6.2225000e+01
2000-02-03	6.2250000e+01
2000-02-04	6.2276000e+01
2000-02-05	6.2301000e+01
2000-02-06	6.2326000e+01
2000-02-07	6.2351000e+01
2000-02-08	6.2375000e+01
2000-02-09	6.2399000e+01
2000-02-10	6.2424000e+01
2000-02-11	6.2448000e+01
2000-02-12	6.2472000e+01
2000-02-13	6.2496000e+01
2000-02-14	6.2519000e+01
2000-02-15	6.2524000e+01
2000-02-16	6.2527000e+01
2000-02-17	6.2530000e+01
2000-02-18	6.2533000e+01
2000-02-19	6.2536000e+01
2000-02-20	6.2538000e+01
2000-02-21	6.2541000e+01
2000-02-22	6.2544000e+01
2000-02-23	6.2546000e+01
2000-02-24	6.2549000e+01
2000-02-25	6.2551000e+01
2000-02-26	6.2554000e+01
2000-02-27	6.2556000e+01
2000-02-28	6.2558000e+01
2000-02-29	6.2560000e+01
2000-03-01	6.2563000e+01
2000-03-02	6.2565000e+01
2000-03-03	6.2567000e+01
2000-03-04	6.2568000e+01
2000-03-05	6.2570000e+01
2000-03-06	6.2571000e+01
2000-03-07	6.2572000e+01
2000-03-08	6.2573000e+01
2000-03-09	6.2575000e+01
2000-03-10	6.2576000e+01
2000-03-11	6.2577000e+01
2000-03-12	6.2578000e+01
2000-03-13	6.2579000e+01
2000-03-14	6.2580000e+01
2000-03-15	6.2581000e+01
2000-03-16	6.2582000e+01
2000-03-17	6.2583000e+01
2000-03-18	6.2584000e+01
2000-03-19	6.2584000e+01
2000-03-20	6.2585000e+01
2000-03-21	6.2586000e+01
2000-03-22	6.2587000e+01
2000-03-23	6.2587000e+01
2000-03-24	6.2588000e+01
2000-03-25	6.2589000e+01
2000-03-26	6.2589000e+01
2000-03-27	6.2590000e+01
2000-03-28	6.2590000e+01
2000-03-29	6.2591000e+01
2000-03-30	6.2591000e+01
2000-03-31	6.2592000e+01
2000-04-01	6.2592000e+01
2000-04-02	6.2593000e+01
2000-04-03	6.2593000e+01
2000-04-04	6.2593000e+01
2000-04-05	6.2594000e+01
2000-04-06	6.2594000e+01
2000-04-07	6.2595000e+01
2000-04-08	6.2595000e+01
2000-04-09	6.2595000e+01
2000-04-10	6.2596000e+01
2000-04-11	6.2596000e+01
2000-04-12	6.2596000e+01
2000-04-13	6.2597000e+01
2000-04-14	6.2597000e+01
2000-04-15	6.2597000e+01
2000-04-16	6.2597000e+01
2000-04-17	6.2598000e+01
2000-04-18	6.2598000e+01
2000-04-19	6.2598000e+01
2000-04-20	6.2599000e+01
2000-04-21	6.2599000e+01
2000-04-22	6.2599000e+01
2000-04-23	6.2599000e+01
2000-04-24	6.2600000e+01
2000-04-25	6.2600000e+01
2000-04-26	6.2600000e+01
2000-04-27	6.2601000e+01
2000-04-28	6.2601000e+01
2000-04-29	6.2601000e+01
2000-04-30	6.2601000e+01
2000-05-01	6.2602000e+01
2000-05-02	6.2602000e+01
2000-05-03	6.2602000e+01
2000-05-04	6.2602000e+01
2000-05-05	6.2602000e+01
2000-05-06	6.2603000e+01
2000-05-07	6.2603000e+01
2000-05-08	6.2603000e+01
2000-05-09	6.2603000e+01
